,subId,rt,im1,im2,response,low_first,repeat,task_type,correct
789,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1751,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.0.png,left,0,0,modifae,True
790,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1175,/static/images/gt_pairwise/intelligent-mid-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
791,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1990,/static/images/modifae_pairwise/intelligent/136228_0.5.png,/static/images/modifae_pairwise/intelligent/136228_0.0.png,left,0,0,gt,True
792,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1319,/static/images/modifae_pairwise/intelligent/136230_0.0.png,/static/images/modifae_pairwise/intelligent/136230_0.5.png,left,1,0,modifae,False
793,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1336,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
794,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1774,/static/images/modifae_pairwise/intelligent/136186_0.5.png,/static/images/modifae_pairwise/intelligent/136186_0.0.png,right,0,0,modifae,False
795,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,2398,/static/images/gt_pairwise/intelligent-mid-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1,0,gt,True
796,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1647,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-mid-4.png,left,0,1,modifae,True
797,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1503,/static/images/modifae_pairwise/intelligent/136232_0.0.png,/static/images/modifae_pairwise/intelligent/136232_0.5.png,left,1,0,modifae,False
798,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1632,/static/images/gt_pairwise/intelligent-high-3.png,/static/images/gt_pairwise/intelligent-mid-3.png,left,0,0,modifae,True
799,A2TZAXWOB3JMNV:3QECW5O0KJ84RBGXJN5XY2P1X315TT,1991,/static/images/modifae_pairwise/intelligent/136246_0.0.png,/static/images/modifae_pairwise/intelligent/136246_0.5.png,right,1,0,modifae,True
800,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,1654,/static/images/gt_pairwise/intelligent-high-2.png,/static/images/gt_pairwise/intelligent-mid-2.png,left,0,0,modifae,True
801,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2494,/static/images/modifae_pairwise/intelligent/136224_0.0.png,/static/images/modifae_pairwise/intelligent/136224_0.5.png,right,1,0,modifae,True
802,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,1554,/static/images/modifae_pairwise/intelligent/136180_0.0.png,/static/images/modifae_pairwise/intelligent/136180_0.5.png,right,1,0,modifae,True
803,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,1720,/static/images/modifae_pairwise/intelligent/136246_0.5.png,/static/images/modifae_pairwise/intelligent/136246_0.0.png,right,0,0,modifae,False
804,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,6268,/static/images/modifae_pairwise/intelligent/136234_0.0.png,/static/images/modifae_pairwise/intelligent/136234_0.5.png,left,1,1,modifae,False
805,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,1791,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_0.0.png,left,0,0,modifae,True
806,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,6163,/static/images/modifae_pairwise/intelligent/136230_0.5.png,/static/images/modifae_pairwise/intelligent/136230_0.0.png,left,0,0,modifae,True
807,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,5627,/static/images/modifae_pairwise/intelligent/136204_0.5.png,/static/images/modifae_pairwise/intelligent/136204_0.0.png,left,0,0,modifae,True
808,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,13980,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_0.0.png,right,0,0,modifae,False
809,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2475,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_0.5.png,left,1,0,modifae,False
810,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2857,/static/images/modifae_pairwise/intelligent/136182_0.0.png,/static/images/modifae_pairwise/intelligent/136182_0.5.png,right,1,0,modifae,True
811,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,5937,/static/images/modifae_pairwise/intelligent/136206_0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.0.png,right,0,0,modifae,False
812,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2725,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_0.5.png,right,1,0,modifae,True
813,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,1611,/static/images/modifae_pairwise/intelligent/136240_0.0.png,/static/images/modifae_pairwise/intelligent/136240_0.5.png,right,1,0,modifae,True
814,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2041,/static/images/modifae_pairwise/intelligent/136222_0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.0.png,left,0,1,modifae,True
815,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,4461,/static/images/gt_pairwise/intelligent-mid-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
816,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,3132,/static/images/modifae_pairwise/intelligent/136254_0.0.png,/static/images/modifae_pairwise/intelligent/136254_0.5.png,right,1,0,modifae,True
817,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,11863,/static/images/modifae_pairwise/intelligent/136265_0.0.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,left,1,0,modifae,False
818,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2792,/static/images/modifae_pairwise/intelligent/136188_0.0.png,/static/images/modifae_pairwise/intelligent/136188_0.5.png,right,1,0,modifae,True
819,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,4891,/static/images/modifae_pairwise/intelligent/136182_0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,0,0,modifae,False
820,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,4872,/static/images/gt_pairwise/intelligent-mid-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1,0,gt,True
821,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,4535,/static/images/modifae_pairwise/intelligent/136271_0.5.png,/static/images/modifae_pairwise/intelligent/136271_0.0.png,left,0,0,modifae,True
822,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,5287,/static/images/modifae_pairwise/intelligent/136268_0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,left,0,0,modifae,True
823,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,1146,/static/images/modifae_pairwise/intelligent/136230_0.0.png,/static/images/modifae_pairwise/intelligent/136230_0.5.png,right,1,0,modifae,True
824,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2117,/static/images/modifae_pairwise/intelligent/136240_0.5.png,/static/images/modifae_pairwise/intelligent/136240_0.0.png,left,0,0,modifae,True
825,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,7661,/static/images/modifae_pairwise/intelligent/136213_0.5.png,/static/images/modifae_pairwise/intelligent/136213_0.0.png,right,0,0,modifae,False
826,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,2585,/static/images/modifae_pairwise/intelligent/136224_0.5.png,/static/images/modifae_pairwise/intelligent/136224_0.0.png,left,0,1,modifae,True
827,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,3963,/static/images/modifae_pairwise/intelligent/136182_0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,left,0,0,modifae,True
828,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,3739,/static/images/modifae_pairwise/intelligent/136264_0.5.png,/static/images/modifae_pairwise/intelligent/136264_0.0.png,right,0,0,modifae,False
829,A293CEKS4HJAWT:3Y4W8Q93L1RE8GZF3ONVXW1E75DDVN,1704,/static/images/gt_pairwise/intelligent-mid-0.png,/static/images/gt_pairwise/intelligent-high-0.png,right,1,0,gt,True
830,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,2056,/static/images/modifae_pairwise/intelligent/136258_0.5.png,/static/images/modifae_pairwise/intelligent/136258_0.0.png,left,0,0,modifae,True
831,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1297,/static/images/modifae_pairwise/intelligent/136247_0.5.png,/static/images/modifae_pairwise/intelligent/136247_0.0.png,right,0,0,modifae,False
832,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1100,/static/images/modifae_pairwise/intelligent/136206_0.5.png,/static/images/modifae_pairwise/intelligent/136206_0.0.png,left,0,0,modifae,True
833,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1185,/static/images/modifae_pairwise/intelligent/136268_0.5.png,/static/images/modifae_pairwise/intelligent/136268_0.0.png,right,0,0,modifae,False
834,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,957,/static/images/modifae_pairwise/intelligent/136180_0.0.png,/static/images/modifae_pairwise/intelligent/136180_0.5.png,left,1,0,modifae,False
835,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,927,/static/images/modifae_pairwise/intelligent/136246_0.0.png,/static/images/modifae_pairwise/intelligent/136246_0.5.png,right,1,0,modifae,True
836,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,944,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,left,0,0,modifae,True
837,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,934,/static/images/modifae_pairwise/intelligent/136200_0.0.png,/static/images/modifae_pairwise/intelligent/136200_0.5.png,right,1,0,modifae,True
838,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1070,/static/images/gt_pairwise/intelligent-mid-3.png,/static/images/gt_pairwise/intelligent-high-3.png,left,1,0,gt,False
839,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1600,/static/images/modifae_pairwise/intelligent/136203_0.5.png,/static/images/modifae_pairwise/intelligent/136203_0.0.png,right,0,0,modifae,False
840,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,768,/static/images/gt_pairwise/intelligent-mid-8.png,/static/images/gt_pairwise/intelligent-high-8.png,right,1,0,gt,True
841,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1208,/static/images/modifae_pairwise/intelligent/136234_0.0.png,/static/images/modifae_pairwise/intelligent/136234_0.5.png,right,1,1,modifae,True
842,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1582,/static/images/modifae_pairwise/intelligent/136238_0.0.png,/static/images/modifae_pairwise/intelligent/136238_0.5.png,left,1,0,modifae,False
843,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,58,/static/images/modifae_pairwise/intelligent/136226_0.5.png,/static/images/modifae_pairwise/intelligent/136226_0.0.png,right,0,0,gt,False
844,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,853,/static/images/modifae_pairwise/intelligent/136258_0.0.png,/static/images/modifae_pairwise/intelligent/136258_0.5.png,right,1,0,modifae,True
845,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1263,/static/images/modifae_pairwise/intelligent/136257_0.5.png,/static/images/modifae_pairwise/intelligent/136257_0.0.png,right,0,0,modifae,False
846,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,630,/static/images/modifae_pairwise/intelligent/136238_0.5.png,/static/images/modifae_pairwise/intelligent/136238_0.0.png,right,0,0,modifae,False
847,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,812,/static/images/modifae_pairwise/intelligent/136206_0.0.png,/static/images/modifae_pairwise/intelligent/136206_0.5.png,right,1,0,modifae,True
848,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1407,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.0.png,left,0,1,modifae,True
849,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1905,/static/images/modifae_pairwise/intelligent/136233_0.0.png,/static/images/modifae_pairwise/intelligent/136233_0.5.png,right,1,0,modifae,True
850,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1413,/static/images/modifae_pairwise/intelligent/136239_0.0.png,/static/images/modifae_pairwise/intelligent/136239_0.5.png,right,1,0,modifae,True
851,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1262,/static/images/modifae_pairwise/intelligent/136204_0.0.png,/static/images/modifae_pairwise/intelligent/136204_0.5.png,right,1,0,modifae,True
852,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1160,/static/images/modifae_pairwise/intelligent/136224_0.0.png,/static/images/modifae_pairwise/intelligent/136224_0.5.png,left,1,0,modifae,False
853,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1145,/static/images/modifae_pairwise/intelligent/136243_0.0.png,/static/images/modifae_pairwise/intelligent/136243_0.5.png,right,1,0,modifae,True
854,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1353,/static/images/modifae_pairwise/intelligent/136187_0.5.png,/static/images/modifae_pairwise/intelligent/136187_0.0.png,left,0,0,modifae,True
855,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1167,/static/images/modifae_pairwise/intelligent/136245_0.0.png,/static/images/modifae_pairwise/intelligent/136245_0.5.png,right,1,0,modifae,True
856,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,958,/static/images/gt_pairwise/intelligent-high-4.png,/static/images/gt_pairwise/intelligent-mid-4.png,right,0,1,modifae,False
857,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,2303,/static/images/modifae_pairwise/intelligent/136269_0.5.png,/static/images/modifae_pairwise/intelligent/136269_0.0.png,left,0,0,modifae,True
858,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,909,/static/images/modifae_pairwise/intelligent/136207_0.0.png,/static/images/modifae_pairwise/intelligent/136207_0.5.png,right,1,0,modifae,True
859,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1232,/static/images/modifae_pairwise/intelligent/136209_0.0.png,/static/images/modifae_pairwise/intelligent/136209_0.5.png,left,1,0,modifae,False
860,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1000,/static/images/modifae_pairwise/intelligent/136235_0.0.png,/static/images/modifae_pairwise/intelligent/136235_0.5.png,right,1,0,modifae,True
861,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1056,/static/images/modifae_pairwise/intelligent/136188_0.0.png,/static/images/modifae_pairwise/intelligent/136188_0.5.png,left,1,0,modifae,False
862,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,976,/static/images/modifae_pairwise/intelligent/136265_0.0.png,/static/images/modifae_pairwise/intelligent/136265_0.5.png,right,1,0,modifae,True
863,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,968,/static/images/modifae_pairwise/intelligent/136223_0.5.png,/static/images/modifae_pairwise/intelligent/136223_0.0.png,right,0,1,modifae,False
864,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,2417,/static/images/modifae_pairwise/intelligent/136208_0.5.png,/static/images/modifae_pairwise/intelligent/136208_0.0.png,left,0,0,modifae,True
865,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1197,/static/images/modifae_pairwise/intelligent/136245_0.5.png,/static/images/modifae_pairwise/intelligent/136245_0.0.png,right,0,0,modifae,False
866,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,2600,/static/images/modifae_pairwise/intelligent/136192_0.5.png,/static/images/modifae_pairwise/intelligent/136192_0.0.png,left,0,0,modifae,True
867,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,742,/static/images/gt_pairwise/intelligent-mid-7.png,/static/images/gt_pairwise/intelligent-high-7.png,right,1,0,gt,True
868,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,751,/static/images/modifae_pairwise/intelligent/136230_0.5.png,/static/images/modifae_pairwise/intelligent/136230_0.0.png,left,0,0,modifae,True
869,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,682,/static/images/modifae_pairwise/intelligent/136266_0.5.png,/static/images/modifae_pairwise/intelligent/136266_0.0.png,right,0,0,modifae,False
870,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,969,/static/images/modifae_pairwise/intelligent/136180_0.5.png,/static/images/modifae_pairwise/intelligent/136180_0.0.png,right,0,0,modifae,False
871,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,760,/static/images/modifae_pairwise/intelligent/136182_0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,0,0,modifae,False
872,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,837,/static/images/modifae_pairwise/intelligent/136201_0.5.png,/static/images/modifae_pairwise/intelligent/136201_0.0.png,right,0,0,modifae,False
873,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,737,/static/images/modifae_pairwise/intelligent/136224_0.5.png,/static/images/modifae_pairwise/intelligent/136224_0.0.png,right,0,1,modifae,False
874,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,942,/static/images/modifae_pairwise/intelligent/136229_0.0.png,/static/images/modifae_pairwise/intelligent/136229_0.5.png,right,1,0,modifae,True
875,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,768,/static/images/modifae_pairwise/intelligent/136246_0.5.png,/static/images/modifae_pairwise/intelligent/136246_0.0.png,right,0,0,modifae,False
876,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,919,/static/images/modifae_pairwise/intelligent/136184_0.5.png,/static/images/modifae_pairwise/intelligent/136184_0.0.png,right,0,0,modifae,False
877,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1032,/static/images/modifae_pairwise/intelligent/136228_0.5.png,/static/images/modifae_pairwise/intelligent/136228_0.0.png,right,0,0,gt,False
878,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1592,/static/images/modifae_pairwise/intelligent/136222_0.5.png,/static/images/modifae_pairwise/intelligent/136222_0.0.png,left,0,1,modifae,True
879,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1472,/static/images/modifae_pairwise/intelligent/136195_0.0.png,/static/images/modifae_pairwise/intelligent/136195_0.5.png,right,1,0,modifae,True
880,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1120,/static/images/modifae_pairwise/intelligent/136227_0.0.png,/static/images/modifae_pairwise/intelligent/136227_0.5.png,right,1,0,modifae,True
881,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,944,/static/images/modifae_pairwise/intelligent/136213_0.0.png,/static/images/modifae_pairwise/intelligent/136213_0.5.png,right,1,0,modifae,True
882,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1111,/static/images/modifae_pairwise/intelligent/136248_0.0.png,/static/images/modifae_pairwise/intelligent/136248_0.5.png,right,1,0,modifae,True
883,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1216,/static/images/modifae_pairwise/intelligent/136182_0.0.png,/static/images/modifae_pairwise/intelligent/136182_0.5.png,left,1,0,modifae,False
884,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,919,/static/images/gt_pairwise/intelligent-high-2.png,/static/images/gt_pairwise/intelligent-mid-2.png,right,0,0,modifae,False
885,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1119,/static/images/modifae_pairwise/intelligent/136267_0.0.png,/static/images/modifae_pairwise/intelligent/136267_0.5.png,left,1,0,modifae,False
886,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,991,/static/images/modifae_pairwise/intelligent/136239_0.5.png,/static/images/modifae_pairwise/intelligent/136239_0.0.png,left,0,0,modifae,True
887,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,961,/static/images/modifae_pairwise/intelligent/136186_0.5.png,/static/images/modifae_pairwise/intelligent/136186_0.0.png,right,0,0,modifae,False
888,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,678,/static/images/modifae_pairwise/intelligent/136233_0.5.png,/static/images/modifae_pairwise/intelligent/136233_0.0.png,right,0,0,modifae,False
889,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1022,/static/images/gt_pairwise/intelligent-mid-9.png,/static/images/gt_pairwise/intelligent-high-9.png,right,1,0,gt,True
890,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,2447,/static/images/modifae_pairwise/intelligent/136239_0.0.png,/static/images/modifae_pairwise/intelligent/136239_0.5.png,left,1,1,modifae,False
891,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,664,/static/images/modifae_pairwise/intelligent/136208_0.0.png,/static/images/modifae_pairwise/intelligent/136208_0.5.png,right,1,0,modifae,True
892,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,816,/static/images/modifae_pairwise/intelligent/136234_0.5.png,/static/images/modifae_pairwise/intelligent/136234_0.0.png,right,0,0,modifae,False
893,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1334,/static/images/modifae_pairwise/intelligent/136212_0.0.png,/static/images/modifae_pairwise/intelligent/136212_0.5.png,right,1,0,modifae,True
894,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,800,/static/images/modifae_pairwise/intelligent/136226_0.0.png,/static/images/modifae_pairwise/intelligent/136226_0.5.png,right,1,0,modifae,True
895,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,695,/static/images/modifae_pairwise/intelligent/136200_0.5.png,/static/images/modifae_pairwise/intelligent/136200_0.0.png,right,0,0,modifae,False
896,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,678,/static/images/modifae_pairwise/intelligent/136227_0.5.png,/static/images/modifae_pairwise/intelligent/136227_0.0.png,right,0,0,modifae,False
897,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1702,/static/images/modifae_pairwise/intelligent/136240_0.5.png,/static/images/modifae_pairwise/intelligent/136240_0.0.png,left,0,0,modifae,True
898,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1289,/static/images/modifae_pairwise/intelligent/136254_0.0.png,/static/images/modifae_pairwise/intelligent/136254_0.5.png,right,1,0,modifae,True
899,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1448,/static/images/modifae_pairwise/intelligent/136220_0.5.png,/static/images/modifae_pairwise/intelligent/136220_0.0.png,right,0,0,modifae,False
900,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,791,/static/images/modifae_pairwise/intelligent/136182_0.5.png,/static/images/modifae_pairwise/intelligent/136182_0.0.png,right,0,0,modifae,False
901,APHQB0WGRUJTB:3X3OR7WPZ17ZVGRU8CA9OVPB5GE8LT,1382,/static/images/modifae_pairwise/intelligent/136189_0.5.png,/static/images/modifae_pairwise/intelligent/136189_0.0.png,left,0,1,modifae,True
